,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
83,KGC인삼공사,염혜선 (S),S,1,1.5,2.0,0.875,0.0,0.25,35.41625,1.5074999999999998,2.0,0.875,0.0,0.25,35.41625,2.8975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.875,0.5,0.25,0.12875,13.58375,11.0,9.375,1.5,0.125,2.58875,11.4375,93.625,39.875,0.625,10.88875,66.39,0.0,0.0,0.0,0.0,0.0,6.875,0.125,4.125,1.75,0.0,0.04125,10.11125,0.75,0.0,1.25,81.76313474107592,42.707202356593115,0.0,2.3809523809523805,20-21
84,KGC인삼공사,오지영 (Li),Li,0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.08235294117647059,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.17294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.823529411764707,20.941176470588236,2.823529411764706,0.058823529411764705,5.401176470588235,24.753529411764706,10.470588235294118,2.588235294117647,0.11764705882352941,0.6970588235294117,7.152352941176471,17.58823529411765,9.0,1.0,47.02823529411765,21.155882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,87.74865529549695,29.48334345393169,52.09205968796761,0.0,20-21
85,KGC인삼공사,오지영 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.076923076923077,22.692307692307693,3.3846153846153846,0.0,5.854615384615385,25.835384615384616,11.076923076923077,2.923076923076923,0.07692307692307693,0.8215384615384616,7.619230769230769,16.692307692307693,9.846153846153847,0.5384615384615384,54.93,22.592307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,87.426583156177,27.761661415507568,58.070887531369834,0.0,20-21
86,KGC인삼공사,이선우 (L),L,0,1.1818181818181819,3.8181818181818183,1.0909090909090908,0.36363636363636365,0.45454545454545453,14.015454545454547,2.805454545454545,2.0,0.36363636363636365,0.2727272727272727,0.45454545454545453,8.332727272727272,2.806363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.7272727272727273,0.09090909090909091,0.0,17.597272727272728,5.882727272727272,1.3636363636363635,0.0,0.2727272727272727,0.0,1.9218181818181819,1.4545454545454546,0.8181818181818182,0.6363636363636364,0.0,0.6363636363636364,1.6990909090909092,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.19272727272727275,5.090909090909091,1.4545454545454546,0.2727272727272727,15.627272727272727,6.49,0.9090909090909091,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.0,0.09090909090909091,1.6918181818181817,0.09090909090909091,0.0,0.7272727272727273,54.285714285714285,33.333333333333336,26.69642857142857,5.5555555555555545,20-21
87,KGC인삼공사,이선우 (L),L,1,4.666666666666667,13.833333333333334,4.0,1.3333333333333333,1.5,16.25,11.321666666666667,7.666666666666667,1.3333333333333333,0.6666666666666666,1.0,10.418333333333333,11.276666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,33.333333333333336,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333333,2.3333333333333335,0.6666666666666666,0.5,22.05,28.215,4.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.848333333333333,4.333333333333333,3.5,0.8333333333333334,0.0,1.2783333333333333,4.931666666666667,1.3333333333333333,0.5,0.0,0.27666666666666667,1.02,8.666666666666666,1.5,0.8333333333333334,7.408333333333334,13.335,1.8333333333333333,0.5,1.1666666666666667,0.16666666666666666,0.0,0.165,3.1350000000000002,0.16666666666666666,0.0,1.6666666666666667,77.5,45.83333333333333,9.25925925925926,49.20634920634921,20-21
88,KGC인삼공사,이솔아 (S),S,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.375,0.0,1.8675,0.75,0.625,0.125,0.0,0.375,0.76375,3.75,1.0,0.125,0.875,2.7175000000000002,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.375,0.0,0.0,0.635,0.0,0.0,0.5,66.66666666666667,23.809523809523807,0.0,0.0,20-21
89,KGC인삼공사,이솔아 (S),S,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.27,0.4,0.4,0.0,0.0,0.266,0.40199999999999997,2.4,1.0,0.0,0.634,1.7280000000000002,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,1.038,0.0,0.0,0.0,100.0,50.0,0.0,0.0,20-21
90,KGC인삼공사,이예솔 (L),L,0,1.4444444444444444,2.888888888888889,1.3333333333333333,0.1111111111111111,0.3333333333333333,29.074444444444445,2.214444444444444,1.1111111111111112,0.5555555555555556,0.0,0.1111111111111111,20.369999999999997,1.768888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.28444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.7777777777777778,0.1111111111111111,0.1111111111111111,24.074444444444445,5.361111111111111,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.3677777777777778,1.3333333333333333,1.0,0.3333333333333333,0.0,1.0,1.6322222222222225,0.4444444444444444,0.2222222222222222,0.0,0.2222222222222222,0.3611111111111111,3.2222222222222223,1.1111111111111112,0.2222222222222222,7.638888888888889,4.616666666666666,0.7777777777777778,0.0,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.0,1.6188888888888888,0.1111111111111111,0.0,0.5555555555555556,69.33333333333333,50.0,31.666666666666668,0.0,20-21
91,KGC인삼공사,이예솔 (L),L,1,1.75,1.25,0.75,0.0,0.0,37.5,1.2375,0.5,0.25,0.0,0.0,12.5,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,25.0,1.6675,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,12.5,2.5,3.5,1.0,0.75,0.6675,4.515000000000001,2.25,1.5,0.75,0.0,0.5,3.0825,0.5,0.0,0.0,0.0,0.485,6.0,1.0,0.0,4.1675,11.11,1.75,0.0,0.75,0.75,0.0,0.0,3.645,0.25,0.0,0.75,66.66666666666666,0.0,16.666666666666664,0.0,20-21
92,KGC인삼공사,정호영 (C),C,0,4.0,3.0,1.0,0.0,0.0,33.33,1.86,1.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.33,4.55,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.33,2.47,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,2.0,0.0,0.67,9.86,0.0,0.0,1.0,0.0,25.0,0.0,28.57142857142857,20-21
93,KGC인삼공사,지민경 (L),L,0,3.375,10.125,3.0,1.25,0.5,22.2675,6.96375,7.125,2.125,0.75,0.375,21.30625,9.69375,0.375,0.125,0.0,0.0,12.5,5.3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625,0.75,0.5,0.125,20.833750000000002,11.1225,5.125,0.125,0.125,0.03125,5.925,5.875,4.125,1.75,0.0,1.09625,6.3025,2.375,0.375,0.0,0.0875,1.5525,18.625,6.25,1.625,29.8675,20.19625,4.25,0.25,1.75,1.25,0.125,0.05625,6.18875,0.5,0.0,0.75,51.01495726495727,13.492063492063489,33.11594202898551,3.7698412698412693,20-21
94,KGC인삼공사,지민경 (L),L,1,9.0,24.25,8.5,1.25,2.25,37.2225,18.794999999999998,13.5,4.5,1.0,1.25,34.144999999999996,20.815,1.0,0.0,0.0,0.25,0.0,41.665,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,0.25,0.75,45.9075,35.6875,11.5,0.0,0.25,0.0,13.8425,12.0,10.25,1.5,0.25,2.98,13.2425,4.5,1.25,0.0,0.375,3.495,29.25,10.75,1.0,33.8525,41.66,5.75,0.5,2.0,2.0,0.0,0.14500000000000002,8.6425,1.25,0.0,2.75,83.85416666666666,20.714285714285715,36.76988636363636,7.738095238095237,20-21
95,KGC인삼공사,채선아 (L),L,0,0.42857142857142855,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.14285714285714285,2.857142857142857,0.7007142857142857,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.7857142857142858,0.9821428571428571,0.07142857142857142,0.07142857142857142,0.0,0.0,7.142857142857143,1.0207142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,7.142857142857143,0.7435714285714285,1.8571428571428572,0.07142857142857142,0.07142857142857142,0.023571428571428573,2.084285714285714,2.7142857142857144,1.8571428571428572,0.8571428571428571,0.0,0.6178571428571429,2.767857142857143,0.9285714285714286,0.14285714285714285,0.0,0.03785714285714286,0.6235714285714286,4.071428571428571,1.7142857142857142,0.42857142857142855,26.25,4.38,0.42857142857142855,0.07142857142857142,0.0,0.35714285714285715,0.0,0.03571428571428571,0.5842857142857143,0.14285714285714285,0.0,0.21428571428571427,67.3076923076923,11.11111111111111,38.208874458874455,8.333333333333334,20-21
96,KGC인삼공사,채선아 (L),L,1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,0.09090909090909091,0.18181818181818182,0.030000000000000002,3.100909090909091,3.0,2.6363636363636362,0.36363636363636365,0.0,0.7954545454545454,2.807272727272727,1.0909090909090908,0.09090909090909091,0.0,0.030000000000000002,0.7309090909090908,3.272727272727273,1.5454545454545454,0.09090909090909091,37.9,3.877272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,88.0,4.166666666666667,47.910052910052904,0.0,20-21
97,KGC인삼공사,최은지 (L),L,0,8.470588235294118,22.0,7.470588235294118,1.1176470588235294,1.411764705882353,33.86235294117647,15.798235294117646,12.647058823529411,3.411764705882353,0.4117647058823529,0.8235294117647058,27.328823529411764,17.422941176470587,0.5882352941176471,0.23529411764705882,0.11764705882352941,0.0,15.686470588235295,19.818235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.058823529411764705,0.0,0.0,5.882352941176471,0.8541176470588235,0.0,0.0,0.0,0.0,0.0,0.0,8.529411764705882,3.764705882352941,0.5882352941176471,0.5882352941176471,41.252941176470586,33.4435294117647,13.294117647058824,0.5294117647058824,0.9411764705882353,0.15294117647058825,16.178235294117645,15.882352941176471,12.764705882352942,3.1176470588235294,0.0,3.486470588235294,16.710588235294118,5.0,0.8235294117647058,0.058823529411764705,0.24705882352941178,3.455294117647059,27.176470588235293,10.823529411764707,1.588235294117647,32.83941176470588,32.5735294117647,5.529411764705882,0.47058823529411764,2.176470588235294,2.4705882352941178,0.11764705882352941,0.1288235294117647,8.77764705882353,0.4117647058823529,0.0,2.5294117647058822,79.74443043146375,15.84967320261438,39.12308419205208,10.023342670401494,20-21
98,KGC인삼공사,최은지 (L),L,1,7.7272727272727275,18.272727272727273,6.545454545454546,1.3636363636363635,0.6363636363636364,35.98818181818182,12.825454545454546,9.454545454545455,3.4545454545454546,1.0909090909090908,0.36363636363636365,35.78090909090909,13.59818181818182,0.36363636363636365,0.2727272727272727,0.0,0.0,27.272727272727273,11.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.29363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,8.363636363636363,2.8181818181818183,0.2727272727272727,0.2727272727272727,31.773636363636363,29.318181818181817,13.090909090909092,0.2727272727272727,0.5454545454545454,0.07818181818181819,14.204545454545455,16.0,13.454545454545455,2.4545454545454546,0.09090909090909091,3.6990909090909088,16.12727272727273,5.545454545454546,0.8181818181818182,0.09090909090909091,0.18,3.741818181818182,23.818181818181817,8.272727272727273,0.8181818181818182,29.430000000000003,30.65,6.909090909090909,0.9090909090909091,2.272727272727273,2.272727272727273,0.09090909090909091,0.23909090909090908,10.020909090909091,0.5454545454545454,0.0,1.4545454545454546,83.00361684473702,10.984848484848483,34.4686049750279,12.43211334120425,20-21
99,KGC인삼공사,하효림 (S),S,0,0.9090909090909091,1.1818181818181819,0.45454545454545453,0.09090909090909091,0.0,36.36363636363637,0.8345454545454545,1.1818181818181819,0.45454545454545453,0.09090909090909091,0.0,36.36363636363637,1.6163636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2727272727272725,0.2727272727272727,0.7272727272727273,0.08272727272727273,9.208181818181817,5.545454545454546,4.454545454545454,1.0909090909090908,0.0,1.5154545454545456,5.816363636363636,59.36363636363637,20.272727272727273,0.2727272727272727,6.6,41.18727272727273,0.09090909090909091,0.0,0.0,0.0,0.10818181818181817,4.2727272727272725,0.18181818181818182,1.6363636363636365,1.5454545454545454,0.0,0.10909090909090909,6.829090909090909,0.2727272727272727,0.0,1.0,76.54915164719085,30.389756540676853,0.0,6.25,20-21
100,KGC인삼공사,하효림 (S),S,1,1.0,1.3333333333333333,0.4444444444444444,0.1111111111111111,0.0,9.444444444444445,0.9488888888888888,1.3333333333333333,0.4444444444444444,0.1111111111111111,0.0,9.444444444444445,1.8344444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.777777777777779,0.3333333333333333,1.1111111111111112,0.13333333333333333,11.425555555555555,9.88888888888889,8.11111111111111,1.7777777777777777,0.0,1.9955555555555557,9.192222222222222,80.55555555555556,34.22222222222222,0.7777777777777778,9.122222222222222,51.15222222222222,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,4.555555555555555,0.2222222222222222,2.0,1.4444444444444444,0.2222222222222222,0.05,6.421111111111112,1.3333333333333333,0.0,2.111111111111111,83.12770562770562,46.75379641845242,0.0,2.6862026862026864,20-21
101,KGC인삼공사,한송이 (C),C,0,7.0,9.647058823529411,4.117647058823529,0.6470588235294118,0.7647058823529411,45.2864705882353,7.005294117647059,3.823529411764706,1.411764705882353,0.23529411764705882,0.35294117647058826,42.28235294117647,5.43235294117647,0.17647058823529413,0.058823529411764705,0.0,0.0,5.882352941176471,3.641764705882353,0.8235294117647058,0.47058823529411764,0.17647058823529413,0.0,32.35294117647059,32.35294117647059,0.0,0.0,0.0,0.0,0.0,0.0,4.588235294117647,2.0588235294117645,0.23529411764705882,0.4117647058823529,47.898823529411764,52.387058823529415,0.23529411764705882,0.11764705882352941,0.0,0.0,11.764705882352942,1.368235294117647,13.470588235294118,0.23529411764705882,0.6470588235294118,0.05,16.437058823529412,6.235294117647059,5.176470588235294,0.9411764705882353,0.11764705882352941,1.3805882352941177,6.719411764705883,4.647058823529412,1.0,0.11764705882352941,0.24882352941176472,3.2317647058823527,0.7647058823529411,0.11764705882352941,0.17647058823529413,2.9411764705882355,0.9405882352941176,16.352941176470587,2.6470588235294117,5.705882352941177,4.529411764705882,0.11764705882352941,0.7152941176470589,27.427647058823528,1.5294117647058822,0.0,1.7647058823529411,83.0999066293184,20.88235294117647,10.0,16.914920782920195,20-21
102,KGC인삼공사,한송이 (C),C,1,7.166666666666667,10.916666666666666,3.9166666666666665,0.4166666666666667,0.25,35.43416666666666,7.835,4.916666666666667,1.6666666666666667,0.25,0.08333333333333333,38.656666666666666,6.9175,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.9166666666666666,0.16666666666666666,0.0,43.05583333333333,56.528333333333336,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333333,1.3333333333333333,0.0,0.16666666666666666,30.833333333333332,53.708333333333336,0.25,0.0,0.0,0.0,0.0,0.9625,13.666666666666666,0.4166666666666667,0.25,0.10916666666666668,14.853333333333333,6.25,5.333333333333333,0.9166666666666666,0.0,1.3925,6.3500000000000005,4.5,1.0,0.0,0.275,3.0425,0.08333333333333333,0.0,0.0,0.0,0.1025,17.0,2.8333333333333335,7.666666666666667,3.4166666666666665,0.16666666666666666,0.7216666666666667,24.925,1.6666666666666667,0.0,0.6666666666666666,85.9018759018759,22.430555555555554,0.0,16.94049098272973,20-21
103,한국도로공사,김정아 (L),L,0,0.0,0.5,0.0,0.25,0.0,0.0,0.295,0.25,0.0,0.25,0.0,0.0,0.2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8075,2.5,0.0,0.75,0.0,2.9625000000000004,1.25,1.0,0.25,0.0,0.3325,1.0875,0.25,0.0,0.0,0.0,0.1475,1.5,0.0,0.0,0.0,1.6125,0.25,0.0,0.0,0.25,0.0,0.0,0.29,0.0,0.0,0.75,80.0,0.0,0.0,0.0,20-21
104,한국도로공사,김정아 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6666666666666666,0.0,2.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20-21
105,한국도로공사,문정원 (R),R,0,3.0,8.8125,2.125,0.875,0.75,23.814375,5.8025,4.625,0.9375,0.4375,0.25,27.480625,5.636875,0.1875,0.0625,0.0625,0.0,6.25,4.7993749999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.23125,0.0,0.0,0.0,0.0,0.0,0.0,3.9375,1.125,0.375,0.5,24.5975,17.351875,10.5,0.4375,1.6875,0.108125,12.543125,15.125,13.1875,1.9375,0.0,3.25125,15.001875,3.875,0.6875,0.0,0.1675,2.5125,30.875,14.9375,1.625,39.544375,36.895625,5.125,0.4375,2.25,1.5,0.0,0.11125,7.448125,0.6875,0.0,2.4375,87.01137320340949,15.079365079365079,45.68742338431904,6.566211566211566,20-21
106,한국도로공사,문정원 (R),R,1,3.857142857142857,6.5,2.357142857142857,0.5714285714285714,0.5714285714285714,33.497142857142855,4.748571428571429,4.285714285714286,1.5,0.42857142857142855,0.2857142857142857,27.284285714285716,5.222142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,14.285714285714286,6.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9285714285714286,0.7142857142857143,0.14285714285714285,0.2857142857142857,35.11857142857143,9.035,12.0,1.2142857142857142,1.5,0.32571428571428573,13.27357142857143,12.5,10.785714285714286,1.7142857142857142,0.0,2.891428571428572,13.719285714285714,3.4285714285714284,0.7142857142857143,0.0,0.15928571428571428,2.2657142857142856,25.5,13.071428571428571,0.5714285714285714,50.58714285714286,35.57857142857143,2.7142857142857144,0.2857142857142857,1.0714285714285714,0.9285714285714286,0.0,0.07571428571428572,4.445714285714286,0.14285714285714285,0.0,2.0714285714285716,86.69952596423185,24.722222222222218,52.00083635512524,8.412698412698413,20-21
107,한국도로공사,박정아 (L),L,0,14.375,39.1875,13.0,2.6875,1.6875,32.824375,25.774375,21.125,7.0,1.75,0.9375,33.485625,24.453125,1.4375,0.3125,0.125,0.0,8.85375,27.47,0.0,0.0,0.0,0.0,0.0,0.0,5.625,1.625,0.3125,0.5,35.668125,24.595,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0625,0.5,0.25,36.11625,47.516875,11.375,0.4375,0.8125,0.103125,13.36125,10.5625,8.9375,1.625,0.0,2.335,10.39,3.4375,0.375,0.0625,0.08937500000000001,2.095625,6.3125,1.125,0.625,10.873125,7.25625,6.1875,0.9375,1.875,2.5625,0.125,0.238125,8.78875,0.9375,0.0,2.6875,84.97557997557998,10.885416666666666,15.983312983312983,15.967261904761903,20-21
108,한국도로공사,박정아 (L),L,1,18.285714285714285,45.07142857142857,16.642857142857142,1.5,2.4285714285714284,36.50928571428572,32.23428571428571,25.071428571428573,8.642857142857142,0.9285714285714286,1.5,33.653571428571425,31.167142857142856,0.9285714285714286,0.5,0.0,0.14285714285714285,41.666428571428575,24.107142857142858,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,2.142857142857143,0.14285714285714285,0.35714285714285715,46.55214285714286,23.674285714285713,0.0,0.0,0.0,0.0,0.0,0.0,14.214285714285714,5.357142857142857,0.42857142857142855,0.42857142857142855,38.54857142857143,58.99642857142857,12.428571428571429,0.14285714285714285,0.7142857142857143,0.04142857142857143,13.655714285714286,8.785714285714286,7.642857142857143,1.1428571428571428,0.0,1.8657142857142859,9.31,2.357142857142857,0.2857142857142857,0.07142857142857142,0.07357142857142858,1.6907142857142858,3.0714285714285716,0.21428571428571427,0.2857142857142857,4.166428571428571,4.756428571428572,8.785714285714286,1.5,3.5,2.357142857142857,0.14285714285714285,0.3735714285714286,13.445714285714287,1.1428571428571428,0.0,3.357142857142857,85.1046176046176,14.285714285714286,5.787037037037037,17.05576169861884,20-21
109,한국도로공사,박혜미 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20-21
110,한국도로공사,박혜미 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,2.2125000000000004,0.75,0.25,0.5,0.0,0.25,0.9675,0.25,0.0,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,20-21
111,한국도로공사,박혜미 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,4.0,0.0,3.6,19.13,18.0,7.0,0.0,1.4,10.65,28.0,10.0,3.0,25.0,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.81818181818183,38.88888888888889,35.714285714285715,0.0,20-21
112,한국도로공사,배유나 (C),C,0,7.6875,15.1875,5.1875,1.0625,1.1875,35.223125,10.110624999999999,6.75,2.1875,0.5625,0.625,35.891875,7.998125,1.0625,0.5,0.0,0.0625,32.291875,21.9,3.625,1.125,0.3125,0.25,28.489375,71.306875,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.375,0.1875,0.25,33.735,52.11,0.0,0.0,0.0,0.0,0.0,0.0,10.75,0.125,0.5,0.028125,12.576875,4.1875,3.1875,0.9375,0.0625,0.7993750000000001,3.90125,3.8125,0.75,0.125,0.18125,2.418125,0.4375,0.0,0.125,0.0,0.45937500000000003,18.625,2.375,7.125,5.625,0.3125,0.615,25.74625,2.3125,0.0,2.1875,77.33630952380952,16.205357142857142,0.0,12.705056658955652,20-21
