,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
87,KGC인삼공사,고의정 (L),L,1,1.5714285714285714,0.5714285714285714,0.42857142857142855,0.0,0.0,23.810000000000002,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0.0,7.142857142857143,0.4685714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,28.571428571428573,0.8171428571428571,5.571428571428571,1.0,0.5714285714285714,0.29714285714285715,5.575714285714286,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.0,0.16571428571428573,0.852857142857143,0.2857142857142857,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.42857142857142855,0.0,0.047142857142857146,0.8728571428571428,0.0,0.0,0.5714285714285714,83.33333333333333,0.0,0.0,16.666666666666664,19-20
88,KGC인삼공사,구솔 (S),S,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.5,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,19-20
89,KGC인삼공사,나현수 (C),C,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.22166666666666668,0.16666666666666666,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,1.2366666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.34,0.16666666666666666,0.0,0.0,0.0,0.10333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.16666666666666666,1.5616666666666668,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,25.0,19-20
90,KGC인삼공사,나현수 (C),C,1,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.0,0.15714285714285717,0.14285714285714285,0.0,0.0,0.0,0.0,2.3814285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.8014285714285715,0.42857142857142855,0.42857142857142855,0.0,0.0,0.14285714285714285,0.37857142857142856,0.42857142857142855,0.2857142857142857,0.0,0.11857142857142858,0.24571428571428572,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.0,0.047142857142857146,1.7314285714285713,0.0,0.0,0.14285714285714285,100.0,75.0,0.0,3.7037037037037037,19-20
91,KGC인삼공사,노란 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6153846153846154,0.0,0.0,0.0,1.7476923076923077,3.0,2.4615384615384617,0.5384615384615384,0.0,0.7184615384615385,2.9861538461538464,0.9230769230769231,0.15384615384615385,0.0,0.057692307692307696,0.6038461538461538,3.230769230769231,1.1538461538461537,0.23076923076923078,22.5,3.603846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63888888888889,9.375,30.625,0.0,19-20
92,KGC인삼공사,노란 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.1,0.0,1.31,4.2,3.6,0.6,0.0,0.998,3.4240000000000004,0.6,0.2,0.0,0.053000000000000005,0.323,3.5,1.4,0.0,42.5,4.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,80.0,40.0,47.22222222222222,0.0,19-20
93,KGC인삼공사,노란 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,20.0,2.0,0.5,5.0,23.865000000000002,6.5,2.0,0.0,0.5,4.37,32.5,11.0,1.5,30.08,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,89.5,22.22222222222222,34.603658536585364,0.0,19-20
94,KGC인삼공사,디우프 (R),R,0,31.5,69.0,29.142857142857142,4.357142857142857,4.142857142857143,42.042142857142856,45.49,31.071428571428573,12.428571428571429,2.142857142857143,1.7142857142857142,39.61642857142857,42.21142857142858,2.2857142857142856,1.3571428571428572,0.21428571428571427,0.0,38.99714285714286,33.667857142857144,0.0,0.0,0.0,0.0,0.0,0.0,27.714285714285715,11.214285714285714,1.7142857142857142,2.2142857142857144,41.72785714285715,95.18642857142856,0.0,0.0,0.0,0.0,0.0,0.0,7.928571428571429,4.142857142857143,0.2857142857142857,0.21428571428571427,50.160714285714285,27.667857142857144,15.142857142857142,0.7142857142857143,1.9285714285714286,0.17214285714285715,16.94142857142857,12.714285714285714,10.0,2.7142857142857144,0.0,2.3021428571428575,12.352142857142857,2.357142857142857,0.21428571428571427,0.21428571428571427,0.05928571428571429,1.4964285714285714,0.0,0.0,0.0,0.0,0.0,9.285714285714286,1.6428571428571428,2.357142857142857,2.7857142857142856,0.0,0.40714285714285714,13.665000000000001,1.1428571428571428,0.0,6.285714285714286,79.23918291399494,13.461538461538462,0.0,18.737789987789988,19-20
95,KGC인삼공사,디우프 (R),R,1,32.583333333333336,72.0,29.0,3.75,4.083333333333333,40.22,44.19416666666667,37.166666666666664,14.75,1.75,1.75,40.733333333333334,42.30916666666666,1.3333333333333333,0.75,0.0,0.0,41.666666666666664,26.805833333333336,0.0,0.0,0.0,0.0,0.0,0.0,23.75,9.75,1.5833333333333333,2.0833333333333335,39.274166666666666,95.64833333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.75,3.75,0.4166666666666667,0.25,38.598333333333336,29.339166666666667,15.833333333333334,0.5833333333333334,1.6666666666666667,0.12916666666666668,15.660000000000002,15.666666666666666,11.916666666666666,3.6666666666666665,0.08333333333333333,2.643333333333333,13.29,3.6666666666666665,0.25,0.08333333333333333,0.05000000000000001,2.1675,0.0,0.0,0.0,0.0,0.0,12.583333333333334,3.0,4.333333333333333,3.0,0.0,0.7025,16.669999999999998,1.6666666666666667,0.0,5.916666666666667,75.3132613001034,4.3434343434343425,0.0,24.045244293889805,19-20
96,KGC인삼공사,박은진 (C),C,0,7.428571428571429,12.5,4.642857142857143,0.7857142857142857,1.0714285714285714,39.07142857142857,8.256428571428572,4.428571428571429,1.2857142857142858,0.35714285714285715,0.5714285714285714,30.740000000000002,6.058571428571429,0.07142857142857142,0.07142857142857142,0.0,0.0,7.142857142857143,0.7935714285714285,1.7142857142857142,0.6428571428571429,0.07142857142857142,0.21428571428571427,30.23785714285714,39.03071428571429,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714286,2.642857142857143,0.35714285714285715,0.2857142857142857,44.15642857142857,54.794285714285714,0.0,0.0,0.0,0.0,0.0,0.0,12.285714285714286,0.7857142857142857,1.0714285714285714,0.18785714285714286,13.845714285714285,4.357142857142857,3.5,0.7142857142857143,0.14285714285714285,0.8950000000000001,4.444999999999999,3.2142857142857144,0.7142857142857143,0.0,0.16999999999999998,2.1085714285714285,0.35714285714285715,0.07142857142857142,0.07142857142857142,3.5714285714285716,0.4728571428571428,15.214285714285714,2.0,7.071428571428571,4.071428571428571,0.42857142857142855,0.4628571428571429,23.322142857142858,1.5,0.0,2.7142857142857144,78.64468864468864,28.869047619047617,12.5,12.644439170589104,19-20
97,KGC인삼공사,박은진 (C),C,1,7.416666666666667,12.0,5.0,0.8333333333333334,0.8333333333333334,41.1575,7.6125,4.166666666666667,1.25,0.4166666666666667,0.5833333333333334,30.2775,5.1499999999999995,0.08333333333333333,0.0,0.0,0.0,0.0,1.0416666666666667,1.9166666666666667,1.0,0.08333333333333333,0.0,33.055,59.583333333333336,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333333,2.75,0.3333333333333333,0.25,49.11333333333334,65.16833333333334,0.0,0.0,0.0,0.0,0.0,0.0,13.416666666666666,1.0833333333333333,1.3333333333333333,0.24583333333333335,13.092500000000001,4.666666666666667,3.6666666666666665,0.75,0.25,0.8650000000000001,4.066666666666666,3.1666666666666665,1.0,0.0,0.23500000000000001,1.9024999999999999,0.4166666666666667,0.0,0.16666666666666666,0.0,0.47000000000000003,16.0,1.3333333333333333,7.916666666666667,3.75,0.16666666666666666,0.29833333333333334,20.423333333333336,2.0,0.0,2.5833333333333335,79.34523809523809,33.81944444444444,0.0,8.915933331374509,19-20
98,KGC인삼공사,염혜선 (S),S,0,1.1428571428571428,2.0714285714285716,0.8571428571428571,0.0,0.21428571428571427,30.83285714285714,1.4342857142857144,2.0714285714285716,0.8571428571428571,0.0,0.21428571428571427,30.83285714285714,2.950714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.714285714285714,0.0,1.0714285714285714,0.0,14.589285714285714,15.571428571428571,12.857142857142858,2.7142857142857144,0.0,3.117142857142857,15.352142857142857,109.0,41.785714285714285,0.6428571428571429,9.924285714285714,70.01428571428572,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2935714285714286,6.285714285714286,0.2857142857142857,2.7857142857142856,2.2142857142857144,0.14285714285714285,0.0642857142857143,9.275,0.5,0.0,2.0714285714285716,82.27883300909616,38.33597819901511,0.0,3.3422987269141116,19-20
99,KGC인삼공사,염혜선 (S),S,1,1.5454545454545454,2.272727272727273,0.5454545454545454,0.0,0.2727272727272727,19.09090909090909,1.4572727272727273,2.272727272727273,0.5454545454545454,0.0,0.2727272727272727,19.09090909090909,2.7463636363636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909090909090908,0.6363636363636364,0.9090909090909091,0.15272727272727274,15.761818181818182,18.181818181818183,15.0,3.1818181818181817,0.0,3.407272727272727,15.398181818181818,121.45454545454545,45.0,0.5454545454545454,10.124545454545455,70.9609090909091,0.2727272727272727,0.0,0.09090909090909091,0.0,0.3063636363636364,7.545454545454546,0.36363636363636365,4.636363636363637,1.6363636363636365,0.18181818181818182,0.07272727272727274,10.125454545454545,0.6363636363636364,0.0,1.9090909090909092,81.29164417957521,37.090087077508095,0.0,3.7548562548562554,19-20
100,KGC인삼공사,오지영 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.285714285714285,3.642857142857143,0.07142857142857142,5.434285714285714,26.273571428571426,11.0,3.0,0.0,0.6964285714285714,6.906428571428571,20.142857142857142,10.071428571428571,1.7142857142857142,39.65785714285715,22.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,85.64623992225981,28.944606980321264,48.14834340306669,0.0,19-20
101,KGC인삼공사,오지영 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,26.6,3.6,0.0,5.6899999999999995,24.173000000000002,13.3,4.3,0.0,0.962,7.704000000000001,19.2,10.2,0.9,49.947,22.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8657505560232,33.94202557885423,54.1014234303708,0.0,19-20
102,KGC인삼공사,이솔아 (S),S,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.2,0.0,2.15,0.8,0.6,0.2,0.0,0.15,0.602,0.4,0.2,0.0,0.1,0.21399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,75.0,50.0,0.0,0.0,19-20
103,KGC인삼공사,이솔아 (S),S,1,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.0,14.285714285714286,0.2942857142857142,0.42857142857142855,0.14285714285714285,0.0,0.0,14.285714285714286,0.5128571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.2857142857142857,0.2857142857142857,0.19,1.7557142857142856,1.2857142857142858,1.0,0.2857142857142857,0.0,0.42857142857142855,1.2657142857142856,8.285714285714286,3.7142857142857144,0.14285714285714285,1.3342857142857143,5.427142857142857,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,1.2857142857142858,0.2857142857142857,0.0,0.0,1.94,0.14285714285714285,0.0,0.42857142857142855,77.77777777777779,35.20094562647754,0.0,0.0,19-20
104,KGC인삼공사,이영 (C),C,0,0.0,2.0,0.0,0.0,1.0,0.0,1.37,2.0,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.49,4.0,4.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.68,6.0,1.0,0.0,16.67,6.67,2.0,0.0,1.0,1.0,0.0,0.0,3.45,0.0,0.0,1.0,100.0,0.0,16.666666666666664,0.0,19-20
105,KGC인삼공사,이영 (C),C,1,2.0,5.0,2.0,0.0,1.0,40.0,2.72,4.0,2.0,0.0,0.0,50.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.13,2.0,0.0,0.0,0.0,1.92,1.0,1.0,0.0,0.0,1.0,0.74,1.0,0.0,0.0,0.0,0.51,7.0,1.0,0.0,14.29,7.29,3.0,0.0,1.0,2.0,0.0,0.0,3.66,0.0,0.0,1.0,100.0,0.0,14.285714285714285,0.0,19-20
106,KGC인삼공사,이예솔 (L),L,0,1.7777777777777777,4.333333333333333,1.3333333333333333,0.5555555555555556,0.3333333333333333,22.83888888888889,2.7644444444444445,1.8888888888888888,0.4444444444444444,0.3333333333333333,0.1111111111111111,4.444444444444445,2.5488888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111,7.407777777777778,2.0755555555555554,0.0,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,0.6666666666666666,0.2222222222222222,0.1111111111111111,18.88888888888889,5.5344444444444445,3.3333333333333335,0.4444444444444444,0.6666666666666666,0.15555555555555556,3.801111111111111,4.0,3.4444444444444446,0.5555555555555556,0.0,1.3111111111111111,4.096666666666667,1.1111111111111112,0.2222222222222222,0.0,0.16666666666666666,0.6788888888888889,6.777777777777778,2.2222222222222223,1.0,5.252222222222222,7.16,1.6666666666666667,0.0,0.7777777777777778,0.3333333333333333,0.0,0.0,2.302222222222222,0.4444444444444444,0.0,1.0,90.16666666666667,26.666666666666664,25.272727272727273,0.0,19-20
107,KGC인삼공사,이예솔 (L),L,1,6.0,8.0,4.0,1.0,0.0,50.0,5.0,5.0,2.0,1.0,0.0,40.0,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,100.0,7.14,7.0,1.0,1.0,1.0,6.54,6.0,4.0,2.0,0.0,4.0,5.31,1.0,0.0,0.0,0.0,0.58,13.0,3.0,2.0,7.69,13.54,3.0,1.0,1.0,0.0,0.0,1.0,3.23,0.0,0.0,1.0,66.66666666666666,0.0,23.076923076923077,33.33333333333333,19-20
108,KGC인삼공사,정호영 (L),L,0,1.125,3.375,0.875,0.375,0.25,17.99125,2.115,2.25,0.375,0.25,0.0,8.85375,3.00875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.125,0.125,0.0,6.25,2.75625,0.75,0.375,0.0,0.25,14.58375,2.175,1.375,0.0,0.375,0.0,1.4362499999999998,1.5,1.375,0.125,0.0,0.72875,1.2925,0.125,0.0,0.0,0.0,0.085,2.375,0.625,0.75,18.75,2.59625,2.375,0.25,1.0,0.75,0.0,0.125,3.44625,0.125,0.0,0.625,94.44444444444444,0.0,29.166666666666668,5.952380952380952,19-20
109,KGC인삼공사,정호영 (L),L,1,0.9166666666666666,3.0833333333333335,0.9166666666666666,0.5,0.16666666666666666,16.685,1.9691666666666665,2.25,0.5833333333333334,0.4166666666666667,0.08333333333333333,7.936666666666667,2.3183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.0,0.0,14.583333333333334,4.375,0.4166666666666667,0.0,0.08333333333333333,0.08333333333333333,0.0,1.3441666666666665,1.5,0.0,0.3333333333333333,0.0,1.4516666666666669,0.5833333333333334,0.5833333333333334,0.0,0.0,0.22166666666666668,0.52,0.5,0.0,0.0,0.0,0.29666666666666663,2.0,0.3333333333333333,0.16666666666666666,3.125,2.0833333333333335,2.25,0.0,0.75,1.0833333333333333,0.08333333333333333,0.0,2.595833333333333,0.5,0.0,0.5833333333333334,100.0,0.0,14.722222222222221,0.0,19-20
110,KGC인삼공사,지민경 (L),L,0,4.636363636363637,15.0,4.2727272727272725,1.6363636363636365,1.0,22.5,10.589090909090908,9.0,2.272727272727273,1.1818181818181819,0.7272727272727273,20.430000000000003,12.673636363636364,0.6363636363636364,0.18181818181818182,0.0,0.0,18.181818181818183,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.39545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,5.2727272727272725,1.8181818181818181,0.45454545454545453,0.2727272727272727,26.796363636363637,19.88727272727273,5.909090909090909,0.09090909090909091,0.36363636363636365,0.022727272727272728,6.761818181818182,8.363636363636363,6.2727272727272725,2.090909090909091,0.0,2.2454545454545456,8.091818181818182,3.3636363636363638,0.2727272727272727,0.2727272727272727,0.07545454545454545,2.184545454545454,25.181818181818183,7.7272727272727275,1.4545454545454546,23.19181818181818,29.180000000000003,5.363636363636363,0.2727272727272727,1.7272727272727273,2.090909090909091,0.2727272727272727,0.06363636363636363,8.336363636363636,0.6363636363636364,0.0,1.9090909090909092,79.88659951159951,5.0,28.887801908276707,2.6495726495726495,19-20
111,KGC인삼공사,지민경 (L),L,1,5.666666666666667,15.0,4.75,0.75,0.9166666666666666,27.394166666666667,9.59,8.083333333333334,1.6666666666666667,0.5833333333333334,0.4166666666666667,14.362499999999999,9.6425,0.5,0.16666666666666666,0.0,0.08333333333333333,16.666666666666668,9.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,8.333333333333334,1.1116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.25,2.8333333333333335,0.16666666666666666,0.4166666666666667,38.3325,18.285833333333333,9.5,0.5,0.6666666666666666,0.1275,9.18,9.75,8.25,1.4166666666666667,0.08333333333333333,2.335,8.424999999999999,3.25,0.3333333333333333,0.16666666666666666,0.08583333333333333,2.0475,20.333333333333332,6.5,1.4166666666666667,20.896666666666665,24.38083333333333,4.333333333333333,0.4166666666666667,1.8333333333333333,1.3333333333333333,0.25,0.125,5.236666666666667,0.5,0.0,2.0833333333333335,87.64460441519265,10.648148148148145,29.208080230684462,10.846560846560845,19-20
112,KGC인삼공사,채선아 (L),L,0,1.0,5.714285714285714,0.8571428571428571,0.7142857142857143,0.2857142857142857,6.218571428571429,3.9757142857142855,3.7142857142857144,0.14285714285714285,0.42857142857142855,0.2857142857142857,1.587142857142857,4.99,0.14285714285714285,0.0,0.0,0.0,0.0,1.587142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,0.7142857142857143,0.2857142857142857,0.0,11.11,6.241428571428571,4.857142857142857,0.14285714285714285,0.7142857142857143,0.14285714285714285,5.92,5.714285714285714,4.571428571428571,1.1428571428571428,0.0,1.26,6.024285714285715,1.4285714285714286,0.2857142857142857,0.14285714285714285,0.0642857142857143,0.9742857142857143,11.714285714285714,3.7142857142857144,0.8571428571428571,26.571428571428573,13.075714285714286,2.4285714285714284,0.0,1.0,1.0,0.0,0.0,4.21,0.14285714285714285,0.0,1.1428571428571428,77.24489795918366,16.666666666666668,36.837606837606835,0.0,19-20
113,KGC인삼공사,채선아 (L),L,1,1.5,5.875,1.375,0.5,0.375,5.3025,3.18375,4.5,0.625,0.5,0.375,2.5,3.91375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.83375,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.0,0.0,15.47625,4.2975,2.625,0.0,0.5,0.0,2.52,4.875,3.625,1.25,0.0,0.9,3.37125,1.625,0.25,0.0,0.05625,0.80625,6.0,2.0,0.375,22.7075,6.435,1.625,0.125,0.625,0.625,0.0,0.03125,2.12375,0.125,0.0,0.875,82.57575757575758,18.055555555555557,56.25,7.142857142857142,19-20
114,KGC인삼공사,최은지 (L),L,0,9.785714285714286,27.214285714285715,8.357142857142858,2.0,2.0,30.708571428571428,18.29357142857143,13.571428571428571,3.5,0.6428571428571429,1.2857142857142858,26.01928571428571,18.68642857142857,1.2142857142857142,0.42857142857142855,0.07142857142857142,0.0,29.76142857142857,34.020714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142,3.5714285714285716,3.169285714285714,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,4.357142857142857,1.2857142857142858,0.6428571428571429,37.06,41.28357142857143,13.428571428571429,0.7857142857142857,1.5,0.20357142857142857,15.156428571428572,13.214285714285714,9.857142857142858,3.2142857142857144,0.14285714285714285,2.4435714285714285,12.781428571428572,5.428571428571429,0.9285714285714286,0.14285714285714285,0.23785714285714285,3.4757142857142855,23.785714285714285,10.428571428571429,1.0714285714285714,37.235,26.47357142857143,7.142857142857143,0.6428571428571429,3.357142857142857,1.9285714285714286,0.14285714285714285,0.165,10.992857142857144,0.5,0.0,3.9285714285714284,73.76879084967321,17.496947496947495,40.62649288848979,8.231946624803767,19-20
115,KGC인삼공사,최은지 (L),L,1,12.181818181818182,28.181818181818183,10.545454545454545,1.0,2.090909090909091,37.36545454545455,17.62272727272727,15.090909090909092,4.909090909090909,0.8181818181818182,1.2727272727272727,32.95454545454545,17.333636363636366,0.6363636363636364,0.09090909090909091,0.0,0.0,4.545454545454546,14.393636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.18181818181818182,12.12090909090909,2.579090909090909,0.0,0.0,0.0,0.0,0.0,0.0,11.727272727272727,5.2727272727272725,0.18181818181818182,0.6363636363636364,46.76,36.70363636363636,17.818181818181817,0.9090909090909091,1.7272727272727273,0.22454545454545458,17.73090909090909,16.90909090909091,14.0,2.8181818181818183,0.09090909090909091,3.3490909090909096,14.192727272727273,7.181818181818182,1.3636363636363635,0.09090909090909091,0.3436363636363637,4.1890909090909085,21.636363636363637,7.545454545454546,0.9090909090909091,32.15,25.068181818181817,8.727272727272727,0.7272727272727273,3.8181818181818183,2.727272727272727,0.2727272727272727,0.16636363636363638,11.364545454545453,0.9090909090909091,0.0,4.2727272727272725,82.80048382989558,25.593043320316045,35.635682254833455,6.867625838214074,19-20
