,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
184,현대건설,김주하 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1875,0.3125,0.0,0.5675,1.650625,0.875,0.125,0.0,0.09375,0.730625,1.6875,0.625,0.0,27.708125,2.596875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.78787878787878,15.0,34.1025641025641,0.0,21-22
185,현대건설,김주하 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,2.0,0.0,6.125,13.855,7.0,2.5,0.0,1.0,3.71,12.0,5.5,1.5,16.665,14.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48847926267281,34.848484848484844,45.83333333333333,0.0,21-22
186,현대건설,김현지 (S),S,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,21-22
187,현대건설,야스민 (R),R,0,23.6,54.6,20.4,5.2,4.4,36.976,33.32,27.6,8.6,3.4,2.4,30.227999999999998,33.266,0.4,0.2,0.0,0.0,20.0,5.3340000000000005,0.0,0.0,0.0,0.0,0.0,0.0,16.8,7.8,1.0,1.6,43.448,81.674,0.0,0.0,0.0,0.0,0.0,0.0,9.8,3.8,0.8,0.4,42.739999999999995,26.656,14.0,1.2,3.4,0.24000000000000005,14.709999999999999,10.6,8.6,2.0,0.0,1.986,10.264,3.0,0.2,0.2,0.04,1.906,0.0,0.0,0.0,0.0,0.0,13.4,2.0,5.6,2.6,0.4,0.4,16.962,1.0,0.0,8.4,78.51282051282051,20.0,0.0,18.05982905982906,21-22
188,현대건설,야스민 (R),R,1,21.875,41.333333333333336,18.5,2.7083333333333335,3.0,44.14833333333333,32.740833333333335,21.5,8.625,1.2916666666666667,1.375,39.007083333333334,33.9575,0.4166666666666667,0.20833333333333334,0.041666666666666664,0.0,14.583333333333334,8.794166666666667,0.0,0.0,0.0,0.0,0.0,0.0,12.791666666666666,6.541666666666667,0.75,1.25,51.00833333333333,82.56791666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.625,3.125,0.625,0.375,48.587916666666665,24.99791666666667,12.875,1.7916666666666667,2.7916666666666665,0.5258333333333334,15.172083333333333,9.75,7.541666666666667,2.2083333333333335,0.0,2.16375,11.154166666666667,2.3333333333333335,0.375,0.08333333333333333,0.10708333333333335,1.78,0.041666666666666664,0.041666666666666664,0.0,4.166666666666667,0.04958333333333333,10.208333333333334,1.5833333333333333,4.125,2.125,0.041666666666666664,0.42333333333333334,16.09541666666667,1.625,0.0,5.916666666666667,76.72620407914526,15.583333333333334,100.0,14.401423118654575,21-22
189,현대건설,양효진 (C),C,0,15.2,29.6,12.4,1.6,2.0,40.222,17.96,17.6,7.4,1.2,0.8,41.28,20.928,3.2,1.4,0.0,0.8,35.238,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,3.6,0.4,0.4,38.006,63.39,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.2,1.4,0.04,15.776,6.6,5.6,1.0,0.0,1.226,6.248,3.6,0.8,0.0,0.16,2.12,1.6,0.6,0.0,23.332,1.8980000000000001,19.8,2.6,7.6,7.0,0.2,0.5740000000000001,24.244,2.6,0.0,3.6,82.51515151515152,19.523809523809526,38.888888888888886,14.998140512571752,21-22
190,현대건설,양효진 (C),C,1,16.32,22.52,12.48,0.56,0.96,56.3984,18.1924,13.6,7.32,0.44,0.36,53.5748,21.572,1.8,1.0,0.0,0.12,48.6668,34.5476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,4.16,0.12,0.48,57.083999999999996,52.758,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.92,0.56,0.2576,15.562000000000001,6.04,5.32,0.72,0.0,1.5019999999999998,7.0120000000000005,3.2,0.84,0.08,0.23,2.494,1.08,0.48,0.0,21.066799999999997,1.736,15.16,2.92,5.32,4.08,0.24,0.8612000000000001,24.3216,1.76,0.0,1.84,88.88412698412698,23.482142857142858,37.61904761904761,21.37014097014097,21-22
191,현대건설,이나연 (S),S,0,0.0,0.2,0.0,0.2,0.0,0.0,0.158,0.2,0.0,0.2,0.0,0.0,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.6,0.0,1.8800000000000001,4.2,3.4,0.8,0.0,1.5,4.136,26.0,10.0,0.4,3.816,16.894,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.8,0.6,0.0,0.0,2.582,0.0,0.0,1.0,83.33333333333333,39.13302857470408,0.0,0.0,21-22
192,현대건설,이나연 (S),S,1,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.026521739130434784,0.043478260869565216,0.0,0.0,0.0,0.0,0.049565217391304345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8695652173913044,0.043478260869565216,0.08695652173913043,0.043478260869565216,2.233913043478261,1.3478260869565217,1.0869565217391304,0.2608695652173913,0.0,0.5795652173913044,1.6326086956521737,14.956521739130435,6.434782608695652,0.2608695652173913,3.5434782608695654,12.040000000000001,0.08695652173913043,0.0,0.0,0.0,0.1852173913043478,0.8695652173913043,0.0,0.30434782608695654,0.4782608695652174,0.0,0.0,1.376086956521739,0.21739130434782608,0.0,0.34782608695652173,81.66666666666666,42.64579207845565,0.0,0.0,21-22
193,현대건설,이다현 (C),C,0,6.4,9.6,3.6,0.2,0.8,37.67,5.9079999999999995,2.6,1.4,0.0,0.4,52.0,3.2920000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,0.0,0.2,16.666,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,1.8,0.2,0.2,36.19,36.61,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.2,0.8,0.04,11.622,6.0,4.8,1.2,0.0,1.066,6.018,4.2,0.8,0.0,0.186,2.6860000000000004,1.8,0.4,0.2,6.6659999999999995,2.0700000000000003,17.6,2.6,7.8,4.6,0.2,0.5740000000000001,22.272,1.8,0.0,1.8,79.4047619047619,20.666666666666664,20.833333333333332,15.110047846889952,21-22
194,현대건설,이다현 (C),C,1,8.16,10.48,5.12,0.4,0.56,49.6992,8.5364,2.44,1.04,0.12,0.04,43.9336,4.0451999999999995,0.08,0.04,0.0,0.0,4.0,1.7331999999999999,1.68,0.76,0.04,0.2,36.9996,80.4,0.0,0.0,0.0,0.0,0.0,0.0,6.28,3.28,0.24,0.32,52.894,46.574799999999996,0.0,0.0,0.0,0.0,0.0,0.0,9.76,0.32,0.6,0.09960000000000001,11.6356,4.52,3.76,0.72,0.04,1.0231999999999999,5.1008,2.52,0.56,0.12,0.1576,1.8991999999999998,0.68,0.36,0.04,22.6668,1.1136,14.24,2.72,5.28,3.84,0.2,0.7724,22.6688,1.04,0.0,1.52,80.92683982683982,23.125,43.589743589743584,19.405239686354236,21-22
195,현대건설,이영주 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,4.333333333333333,1.3333333333333333,0.0,1.8,6.053333333333334,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.1766666666666665,2.6666666666666665,1.3333333333333333,0.3333333333333333,22.223333333333333,3.6400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,73.88888888888889,11.111111111111109,22.222222222222218,0.0,21-22
196,현대건설,이영주 (Li),Li,1,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.12166666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.2816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.5,0.5,0.0,1.8333333333333333,2.9316666666666666,1.0,0.5,0.0,0.5,0.6583333333333333,1.1666666666666667,0.3333333333333333,0.16666666666666666,4.166666666666667,1.6033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,88.75,75.0,16.666666666666668,0.0,21-22
197,현대건설,이현지 (L),L,0,0.0,1.0,0.0,0.0,0.0,0.0,0.63,0.5,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.02,1.0,0.0,0.5,0.0,1.005,0.5,0.5,0.0,0.0,0.5,0.51,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,12.5,2.105,0.5,0.0,0.5,0.0,0.0,0.0,0.665,0.0,0.0,0.5,100.0,0.0,25.0,0.0,21-22
198,현대건설,이현지 (L),L,1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,0.25,0.125,0.125,2.58625,0.125,0.0,0.125,0.0,0.0,0.19875,0.125,0.0,0.0,0.0,0.08625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,21-22
199,현대건설,전하리 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.6,0.0,2.38,0.4,0.4,0.0,0.0,0.266,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,100.0,0.0,0.0,0.0,21-22
200,현대건설,전하리 (L),L,1,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4375,0.4375,0.25,0.21875,2.7331250000000002,0.3125,0.1875,0.125,0.0,0.15625,0.38,0.0625,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,62.5,0.0,0.0,0.0,21-22
201,현대건설,정시영 (C),C,1,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,16.666666666666668,0.30666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,16.666666666666668,2.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.38833333333333336,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.14666666666666667,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,1.0883333333333334,0.16666666666666666,0.0,0.6666666666666666,100.0,100.0,0.0,0.0,21-22
202,현대건설,정지윤 (C),C,1,5.555555555555555,11.555555555555555,5.0,0.6666666666666666,0.5555555555555556,38.67444444444445,9.17,5.444444444444445,1.7777777777777777,0.4444444444444444,0.3333333333333333,27.83888888888889,8.845555555555556,0.2222222222222222,0.2222222222222222,0.0,0.0,22.22222222222222,3.1755555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,3.0,0.2222222222222222,0.1111111111111111,47.08888888888889,20.33888888888889,2.5555555555555554,0.1111111111111111,0.2222222222222222,0.027777777777777776,2.82,2.5555555555555554,2.4444444444444446,0.1111111111111111,0.0,0.6477777777777778,2.7622222222222224,1.1111111111111112,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.8400000000000001,6.222222222222222,1.1111111111111112,0.4444444444444444,12.263333333333334,8.911111111111111,2.888888888888889,0.4444444444444444,1.4444444444444444,0.7777777777777778,0.0,0.14777777777777779,5.178888888888888,0.5555555555555556,0.0,0.8888888888888888,85.71428571428571,7.142857142857143,18.250517598343684,12.619047619047617,21-22
203,현대건설,정지윤 (L),L,0,13.0,26.6,10.8,1.2,2.2,39.21,16.592000000000002,14.6,5.8,0.4,1.4,38.174,18.178,0.4,0.0,0.0,0.2,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.4,0.0,0.0,6.3260000000000005,0.0,0.0,0.0,0.0,0.0,0.0,10.4,5.0,0.4,0.6,48.848,28.0,9.0,0.0,1.8,0.0,9.546,9.0,7.0,2.0,0.0,1.686,8.563999999999998,2.8,0.4,0.0,0.08,1.6179999999999999,24.8,8.0,0.8,27.776,26.933999999999997,7.8,2.2,2.6,1.8,0.0,0.534,9.940000000000001,0.8,0.0,4.0,78.21428571428571,5.7142857142857135,30.815200694583588,28.67765567765567,21-22
204,현대건설,정지윤 (L),L,1,7.866666666666666,14.666666666666666,6.8,0.5333333333333333,1.0666666666666667,49.144666666666666,11.746666666666666,7.866666666666666,3.2,0.26666666666666666,0.6,41.72266666666667,11.957333333333334,0.3333333333333333,0.2,0.0,0.0,16.666666666666668,6.619333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,3.3333333333333335,3.53,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.3333333333333335,0.2,0.3333333333333333,57.982,22.502,5.666666666666667,0.2,0.8,0.1,6.684666666666667,6.0,4.866666666666666,1.0666666666666667,0.06666666666666667,1.75,6.88,1.8,0.06666666666666667,0.13333333333333333,0.016666666666666666,1.4186666666666667,13.133333333333333,4.133333333333334,0.4,36.81133333333333,20.261333333333333,3.6666666666666665,0.8666666666666667,0.8666666666666667,0.8,0.13333333333333333,0.33866666666666667,5.596666666666667,0.5333333333333333,0.0,2.2,85.867624439053,1.6666666666666667,38.95129143352323,28.076923076923077,21-22
205,현대건설,한미르 (L),L,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.75,0.25,0.375,2.06,0.25,0.0,0.25,0.0,0.0,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,21-22
206,현대건설,한미르 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.2,0.0,2.564,0.4,0.13333333333333333,0.26666666666666666,0.0,0.04466666666666667,0.31333333333333335,0.06666666666666667,0.0,0.0,0.0,0.034666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,16.666666666666668,0.0,0.0,0.0,21-22
207,현대건설,한미르 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21-22
208,현대건설,황민경 (L),L,0,7.6,18.2,6.6,0.8,1.4,35.31,11.09,8.4,2.6,0.4,0.4,34.486000000000004,9.726,1.2,0.4,0.2,0.2,30.0,25.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,3.6,0.2,0.8,42.446000000000005,22.432,17.6,0.4,1.6,0.08,18.384,15.4,13.4,2.0,0.0,3.5100000000000002,14.668000000000001,4.4,0.6,0.0,0.12000000000000002,2.554,19.8,6.0,0.8,29.064,21.242,5.8,0.6,2.0,1.6,0.0,0.13999999999999999,7.2299999999999995,0.4,0.0,3.0,87.33866133866134,8.571428571428571,30.175213675213673,8.333333333333332,21-22
209,현대건설,황민경 (L),L,1,6.28,16.8,5.16,0.8,0.68,30.71,13.3644,8.48,1.92,0.44,0.44,22.342399999999998,13.112400000000001,1.56,0.8,0.04,0.0,42.533199999999994,27.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.16,0.04,0.0,12.0,3.346,0.0,0.0,0.0,0.0,0.0,0.0,6.32,2.28,0.28,0.24,35.676,25.3416,14.44,0.68,1.2,0.19760000000000003,16.834400000000002,15.4,13.48,1.8,0.12,3.9604000000000004,17.55,4.68,0.96,0.04,0.2964,3.5852,16.16,5.76,0.68,31.597199999999997,25.139200000000002,5.44,0.44,3.0,1.32,0.04,0.11599999999999999,8.8804,0.6,0.0,2.08,88.10234571070485,21.047619047619047,35.03972331714405,6.433333333333333,21-22
210,현대건설,황연주 (R),R,0,2.6,6.8,2.4,0.6,0.4,30.834000000000003,4.792,1.8,0.6,0.2,0.0,28.0,2.6100000000000003,0.6,0.2,0.2,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.2,17.5,10.888,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8,0.2,0.2,23.332,6.126,1.6,0.0,0.2,0.0,1.9899999999999998,2.0,1.4,0.6,0.0,0.666,1.988,0.6,0.2,0.2,0.1,0.404,0.0,0.0,0.0,0.0,0.0,2.4,0.2,0.6,1.2,0.0,0.1,3.568,0.2,0.0,0.8,75.0,25.0,0.0,10.0,21-22
211,현대건설,황연주 (R),R,1,3.0,6.476190476190476,2.5714285714285716,0.42857142857142855,0.19047619047619047,37.182857142857145,5.062857142857142,2.5714285714285716,0.8095238095238095,0.23809523809523808,0.09523809523809523,31.243333333333332,3.706666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.09523809523809523,0.0,0.0,4.761904761904762,9.047619047619047,1.5238095238095237,0.42857142857142855,0.047619047619047616,0.09523809523809523,10.793809523809525,13.931428571428572,0.0,0.0,0.0,0.0,0.0,0.0,2.0476190476190474,1.2380952380952381,0.14285714285714285,0.0,45.897619047619045,7.442857142857143,2.2857142857142856,0.19047619047619047,0.2857142857142857,0.06285714285714286,2.8233333333333333,1.9523809523809523,1.7619047619047619,0.19047619047619047,0.0,0.6552380952380952,2.2276190476190476,0.6190476190476191,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.45285714285714285,0.0,0.0,0.0,0.0,0.0,2.380952380952381,0.23809523809523808,0.8095238095238095,1.0476190476190477,0.047619047619047616,0.09095238095238097,3.8119047619047617,0.38095238095238093,0.0,0.5714285714285714,97.43589743589745,4.761904761904761,0.0,10.328282828282829,21-22
212,현대건설,황윤성 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21-22
213,흥국생명,김나희 (C),C,0,1.1428571428571428,2.2857142857142856,1.0,0.0,0.14285714285714285,26.189999999999998,1.8514285714285716,1.1428571428571428,0.2857142857142857,0.0,0.14285714285714285,11.904285714285715,1.8442857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,3.5714285714285716,0.14285714285714285,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.5714285714285714,0.0,0.0,35.714285714285715,9.041428571428572,0.14285714285714285,0.14285714285714285,0.0,0.0,14.285714285714286,0.33999999999999997,2.142857142857143,0.0,0.0,0.0,3.3214285714285716,1.2857142857142858,1.1428571428571428,0.14285714285714285,0.0,0.8571428571428571,1.3357142857142856,1.7142857142857142,0.14285714285714285,0.0,0.14285714285714285,1.3014285714285714,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,3.5942857142857143,0.2857142857142857,0.0,0.14285714285714285,75.0,8.333333333333334,0.0,4.0,21-22
214,흥국생명,김나희 (C),C,1,1.0,1.0,1.0,0.0,0.0,100.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,7.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21-22
215,흥국생명,김다솔 (S),S,0,0.3684210526315789,0.7368421052631579,0.10526315789473684,0.05263157894736842,0.05263157894736842,7.894736842105263,0.5131578947368421,0.7368421052631579,0.10526315789473684,0.05263157894736842,0.05263157894736842,7.894736842105263,1.1168421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7894736842105265,0.10526315789473684,0.42105263157894735,0.03684210526315789,6.399473684210527,6.7368421052631575,5.684210526315789,1.0,0.05263157894736842,1.8394736842105264,7.427368421052631,49.473684210526315,15.631578947368421,0.2631578947368421,4.893684210526316,35.51789473684211,0.10526315789473684,0.0,0.0,0.0,0.11789473684210527,2.9473684210526314,0.15789473684210525,1.631578947368421,0.8421052631578947,0.0,0.039473684210526314,4.873684210526316,0.42105263157894735,0.0,0.7894736842105263,79.37060335497836,30.136795964986117,0.0,3.061224489795918,21-22
216,흥국생명,김다솔 (S),S,1,0.3333333333333333,0.8888888888888888,0.0,0.0,0.2222222222222222,0.0,0.6266666666666666,0.8888888888888888,0.0,0.0,0.2222222222222222,0.0,1.342222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,0.3333333333333333,0.7777777777777778,0.12000000000000001,9.606666666666667,10.666666666666666,9.222222222222221,1.4444444444444444,0.0,2.647777777777778,11.085555555555555,65.11111111111111,27.333333333333332,0.5555555555555556,7.907777777777778,46.55555555555556,0.2222222222222222,0.0,0.0,0.0,0.30333333333333334,5.444444444444445,0.0,3.111111111111111,1.6666666666666667,0.2222222222222222,0.0,8.795555555555556,1.0,0.0,1.7777777777777777,77.26186939422233,43.42021377527694,0.0,0.0,21-22
